2015-01-18 21:19:42,499 INFO  dajanka-U310-0 thread-0 [ run-6, test-156 ]: http://localhost:3000/out/goog/math/box.js -> 200 OK, 10890 bytes
2015-01-18 21:19:42,503 INFO  dajanka-U310-0 thread-0 [ run-6, test-157 ]: http://localhost:3000/out/goog/math/rect.js -> 200 OK, 13882 bytes
2015-01-18 21:19:42,507 INFO  dajanka-U310-0 thread-0 [ run-6, test-158 ]: http://localhost:3000/out/goog/style/style.js -> 200 OK, 77561 bytes
2015-01-18 21:19:42,508 INFO  dajanka-U310-0 thread-0 [ run-6 ]: sleeping for 34 ms
2015-01-18 21:19:42,545 INFO  dajanka-U310-0 thread-0 [ run-6, test-159 ]: http://localhost:3000/out/clojure/string.js -> 200 OK, 7885 bytes
2015-01-18 21:19:42,548 INFO  dajanka-U310-0 thread-0 [ run-6, test-160 ]: http://localhost:3000/out/goog/dom/xml.js -> 200 OK, 6899 bytes
2015-01-18 21:19:42,550 INFO  dajanka-U310-0 thread-0 [ run-6, test-161 ]: http://localhost:3000/out/domina.js -> 200 OK, 57607 bytes
2015-01-18 21:19:42,551 INFO  dajanka-U310-0 thread-0 [ run-6 ]: sleeping for 30 ms
2015-01-18 21:19:42,585 INFO  dajanka-U310-0 thread-0 [ run-6, test-162 ]: http://localhost:3000/out/goog/dojo/dom/query.js -> 200 OK, 53356 bytes
2015-01-18 21:19:42,588 INFO  dajanka-U310-0 thread-0 [ run-6, test-163 ]: http://localhost:3000/out/domina/css.js -> 200 OK, 3006 bytes
2015-01-18 21:19:42,589 INFO  dajanka-U310-0 thread-0 [ run-6 ]: sleeping for 40 ms
2015-01-18 21:19:42,633 INFO  dajanka-U310-0 thread-0 [ run-6, test-164 ]: http://localhost:3000/out/domina/events.js -> 200 OK, 26839 bytes
2015-01-18 21:19:42,636 INFO  dajanka-U310-0 thread-0 [ run-6, test-165 ]: http://localhost:3000/out/zelene_recepty/smoothscroll.js -> 200 OK, 2628 bytes
2015-01-18 21:19:42,638 INFO  dajanka-U310-0 thread-0 [ run-6, test-166 ]: http://localhost:3000/out/goog/events/eventtarget.js -> 200 OK, 13142 bytes
2015-01-18 21:19:42,642 INFO  dajanka-U310-0 thread-0 [ run-6, test-167 ]: http://localhost:3000/out/goog/timer/timer.js -> 200 OK, 8197 bytes
2015-01-18 21:19:42,644 INFO  dajanka-U310-0 thread-0 [ run-6, test-168 ]: http://localhost:3000/out/goog/json/json.js -> 200 OK, 11619 bytes
2015-01-18 21:19:42,647 INFO  dajanka-U310-0 thread-0 [ run-6, test-169 ]: http://localhost:3000/out/goog/structs/structs.js -> 200 OK, 11417 bytes
2015-01-18 21:19:42,649 INFO  dajanka-U310-0 thread-0 [ run-6, test-170 ]: http://localhost:3000/out/goog/structs/collection.js -> 200 OK, 1412 bytes
2015-01-18 21:19:42,650 INFO  dajanka-U310-0 thread-0 [ run-6 ]: sleeping for 18 ms
2015-01-18 21:19:42,672 INFO  dajanka-U310-0 thread-0 [ run-6, test-171 ]: http://localhost:3000/out/goog/structs/set.js -> 200 OK, 8917 bytes
2015-01-18 21:19:42,675 INFO  dajanka-U310-0 thread-0 [ run-6, test-172 ]: http://localhost:3000/out/goog/debug/debug.js -> 200 OK, 17485 bytes
2015-01-18 21:19:42,678 INFO  dajanka-U310-0 thread-0 [ run-6, test-173 ]: http://localhost:3000/out/goog/debug/logrecord.js -> 200 OK, 6711 bytes
2015-01-18 21:19:42,680 INFO  dajanka-U310-0 thread-0 [ run-6, test-174 ]: http://localhost:3000/out/goog/debug/logbuffer.js -> 200 OK, 4296 bytes
2015-01-18 21:19:42,681 INFO  dajanka-U310-0 thread-0 [ run-6 ]: sleeping for 22 ms
2015-01-18 21:19:42,708 INFO  dajanka-U310-0 thread-0 [ run-6, test-175 ]: http://localhost:3000/out/goog/debug/logger.js -> 200 OK, 27092 bytes
2015-01-18 21:19:42,708 INFO  dajanka-U310-0 thread-0 [ run-6 ]: sleeping for 21 ms
2015-01-18 21:19:42,734 INFO  dajanka-U310-0 thread-0 [ run-6, test-176 ]: http://localhost:3000/out/goog/log/log.js -> 200 OK, 6018 bytes
2015-01-18 21:19:42,735 INFO  dajanka-U310-0 thread-0 [ run-6 ]: sleeping for 24 ms
2015-01-18 21:19:42,762 INFO  dajanka-U310-0 thread-0 [ run-6, test-177 ]: http://localhost:3000/out/goog/net/errorcode.js -> 200 OK, 3287 bytes
2015-01-18 21:19:42,765 INFO  dajanka-U310-0 thread-0 [ run-6, test-178 ]: http://localhost:3000/out/goog/net/eventtype.js -> 200 OK, 1044 bytes
2015-01-18 21:19:42,768 INFO  dajanka-U310-0 thread-0 [ run-6, test-179 ]: http://localhost:3000/out/goog/net/httpstatus.js -> 200 OK, 3020 bytes
2015-01-18 21:19:42,771 INFO  dajanka-U310-0 thread-0 [ run-6, test-180 ]: http://localhost:3000/out/goog/net/xhrlike.js -> 200 OK, 3077 bytes
2015-01-18 21:19:42,773 INFO  dajanka-U310-0 thread-0 [ run-6, test-181 ]: http://localhost:3000/out/goog/net/xmlhttpfactory.js -> 200 OK, 1903 bytes
2015-01-18 21:19:42,775 INFO  dajanka-U310-0 thread-0 [ run-6, test-182 ]: http://localhost:3000/out/goog/net/wrapperxmlhttpfactory.js -> 200 OK, 2171 bytes
2015-01-18 21:19:42,777 INFO  dajanka-U310-0 thread-0 [ run-6, test-183 ]: http://localhost:3000/out/goog/net/xmlhttp.js -> 200 OK, 7200 bytes
2015-01-18 21:19:42,777 INFO  dajanka-U310-0 thread-0 [ run-6 ]: sleeping for 13 ms
2015-01-18 21:19:42,793 INFO  dajanka-U310-0 thread-0 [ run-6, test-184 ]: http://localhost:3000/out/goog/uri/utils.js -> 200 OK, 36215 bytes
2015-01-18 21:19:42,797 INFO  dajanka-U310-0 thread-0 [ run-6, test-185 ]: http://localhost:3000/out/goog/net/xhrio.js -> 200 OK, 39089 bytes
2015-01-18 21:19:42,799 INFO  dajanka-U310-0 thread-0 [ run-6, test-186 ]: http://localhost:3000/out/goog/history/eventtype.js -> 200 OK, 842 bytes
2015-01-18 21:19:42,802 INFO  dajanka-U310-0 thread-0 [ run-6, test-187 ]: http://localhost:3000/out/goog/events/eventhandler.js -> 200 OK, 17095 bytes
2015-01-18 21:19:42,804 INFO  dajanka-U310-0 thread-0 [ run-6, test-188 ]: http://localhost:3000/out/goog/history/event.js -> 200 OK, 1737 bytes
2015-01-18 21:19:42,806 INFO  dajanka-U310-0 thread-0 [ run-6, test-189 ]: http://localhost:3000/out/goog/labs/useragent/device.js -> 200 OK, 2377 bytes
2015-01-18 21:19:42,808 INFO  dajanka-U310-0 thread-0 [ run-6, test-190 ]: http://localhost:3000/out/goog/memoize/memoize.js -> 200 OK, 3805 bytes
2015-01-18 21:19:42,810 INFO  dajanka-U310-0 thread-0 [ run-6, test-191 ]: http://localhost:3000/out/goog/history/history.js -> 200 OK, 35776 bytes
2015-01-18 21:19:42,811 INFO  dajanka-U310-0 thread-0 [ run-6 ]: sleeping for 16 ms
2015-01-18 21:19:42,830 INFO  dajanka-U310-0 thread-0 [ run-6, test-192 ]: http://localhost:3000/out/clojure/walk.js -> 200 OK, 3824 bytes
2015-01-18 21:19:42,833 INFO  dajanka-U310-0 thread-0 [ run-6, test-193 ]: http://localhost:3000/out/secretary/core.js -> 200 OK, 33502 bytes
2015-01-18 21:19:42,836 INFO  dajanka-U310-0 thread-0 [ run-6, test-194 ]: http://localhost:3000/out/zelene_recepty/thumbnail.js -> 200 OK, 8879 bytes
2015-01-18 21:19:42,837 INFO  dajanka-U310-0 thread-0 [ run-6 ]: sleeping for 36 ms
2015-01-18 21:19:42,877 INFO  dajanka-U310-0 thread-0 [ run-6, test-195 ]: http://localhost:3000/images/thumbnails/jahodova-limonada.jpg -> 304 Not Modified, 0 bytes
2015-01-18 21:19:42,878 INFO  dajanka-U310-0 thread-0 [ run-6 ]: sleeping for 48 ms
2015-01-18 21:19:42,930 INFO  dajanka-U310-0 thread-0 [ run-6, test-196 ]: http://localhost:3000/images/thumbnails/spinach-basil-pesto.jpg -> 200 OK, 52830 bytes
2015-01-18 21:19:42,931 INFO  dajanka-U310-0 thread-0 [ run-6 ]: sleeping for 188 ms
2015-01-18 21:19:43,123 INFO  dajanka-U310-0 thread-0 [ run-6, test-197 ]: http://localhost:3000/images/up.png -> 200 OK, 36834 bytes
2015-01-18 21:19:43,123 INFO  dajanka-U310-0 thread-0 [ run-6 ]: sleeping for 92 ms
2015-01-18 21:19:43,217 INFO  dajanka-U310-0 thread-0 [ run-6, test-198 ]: http://localhost:3000/images/birds_and_sign.png -> 200 OK, 54562 bytes
2015-01-18 21:19:43,218 INFO  dajanka-U310-0 thread-0 [ run-6 ]: sleeping for 816 ms
2015-01-18 21:19:44,037 INFO  dajanka-U310-0 thread-0 [ run-6, test-199 ]: http://localhost:3000/images/chibi.png -> 200 OK, 38461 bytes
2015-01-18 21:19:44,042 INFO  dajanka-U310-0 thread-0 [ run-6, test-201 ]: http://localhost:3000/font/mathilde.otf -> 200 OK, 46324 bytes
2015-01-18 21:19:44,046 INFO  dajanka-U310-0 thread-0 [ run-6, test-202 ]: http://localhost:3000/images/green.jpg -> 200 OK, 21357 bytes
2015-01-18 21:19:44,049 INFO  dajanka-U310-0 thread-0 [ run-6, test-301 ]: http://localhost:3000/font/LiberationSans-Regular.ttf -> 200 OK, 133828 bytes
2015-01-18 21:19:44,052 INFO  dajanka-U310-0 thread-0 [ run-6, test-302 ]: http://localhost:3000/images/background_home.png -> 200 OK, 47155 bytes
2015-01-18 21:19:44,125 INFO  dajanka-U310-0 thread-0 [ run-7, test-101 ]: http://localhost:3000/ -> 200 OK, 7441 bytes
2015-01-18 21:19:44,128 INFO  dajanka-U310-0 thread-0 [ run-7 ]: sleeping for 178 ms
2015-01-18 21:19:44,310 INFO  dajanka-U310-0 thread-0 [ run-7, test-102 ]: http://localhost:3000/style.css -> 200 OK, 26427 bytes
2015-01-18 21:19:44,313 INFO  dajanka-U310-0 thread-0 [ run-7, test-103 ]: http://localhost:3000/out/goog/base.js -> 200 OK, 61790 bytes
2015-01-18 21:19:44,315 INFO  dajanka-U310-0 thread-0 [ run-7, test-104 ]: http://localhost:3000/script/zelenerecepty_app.js -> 200 OK, 1404 bytes
2015-01-18 21:19:44,317 INFO  dajanka-U310-0 thread-0 [ run-7, test-105 ]: http://localhost:3000/images/facebook-link.png -> 200 OK, 723 bytes
2015-01-18 21:19:44,319 INFO  dajanka-U310-0 thread-0 [ run-7, test-106 ]: http://localhost:3000/images/sk-logo-mini.png -> 200 OK, 7786 bytes
2015-01-18 21:19:44,320 INFO  dajanka-U310-0 thread-0 [ run-7 ]: sleeping for 45 ms
2015-01-18 21:19:44,369 INFO  dajanka-U310-0 thread-0 [ run-7, test-107 ]: http://localhost:3000/images/thumbnails/guacamole.jpg -> 200 OK, 32946 bytes
2015-01-18 21:19:44,372 INFO  dajanka-U310-0 thread-0 [ run-7, test-108 ]: http://localhost:3000/images/thumbnails/brokolicovy-salat.jpg -> 200 OK, 29428 bytes
2015-01-18 21:19:44,374 INFO  dajanka-U310-0 thread-0 [ run-7, test-109 ]: http://localhost:3000/images/thumbnails/sunflower-bread.jpg -> 200 OK, 23985 bytes
2015-01-18 21:19:44,376 INFO  dajanka-U310-0 thread-0 [ run-7, test-110 ]: http://localhost:3000/images/thumbnails/choco-mint.jpg -> 200 OK, 15732 bytes
2015-01-18 21:19:44,377 INFO  dajanka-U310-0 thread-0 [ run-7 ]: sleeping for 20 ms
2015-01-18 21:19:44,398 INFO  dajanka-U310-0 thread-0 [ run-7, test-111 ]: http://localhost:3000/images/thumbnails/horcica.jpg -> 304 Not Modified, 0 bytes
2015-01-18 21:19:44,400 INFO  dajanka-U310-0 thread-0 [ run-7, test-112 ]: http://localhost:3000/images/thumbnails/pizza.jpg -> 200 OK, 38453 bytes
2015-01-18 21:19:44,402 INFO  dajanka-U310-0 thread-0 [ run-7, test-113 ]: http://localhost:3000/out/goog/deps.js -> 200 OK, 8528 bytes
2015-01-18 21:19:44,402 INFO  dajanka-U310-0 thread-0 [ run-7 ]: sleeping for 67 ms
2015-01-18 21:19:44,472 INFO  dajanka-U310-0 thread-0 [ run-7, test-114 ]: http://localhost:3000/images/thumbnails/carob-cookies.jpg -> 200 OK, 31909 bytes
2015-01-18 21:19:44,477 INFO  dajanka-U310-0 thread-0 [ run-7, test-115 ]: http://localhost:3000/images/thumbnails/basic-cashew-cheese.jpg -> 200 OK, 27620 bytes
2015-01-18 21:19:44,478 INFO  dajanka-U310-0 thread-0 [ run-7 ]: sleeping for 62 ms
2015-01-18 21:19:44,542 INFO  dajanka-U310-0 thread-0 [ run-7, test-116 ]: http://localhost:3000/images/thumbnails/tahini-dresing.jpg -> 200 OK, 17244 bytes
2015-01-18 21:19:44,543 INFO  dajanka-U310-0 thread-0 [ run-7, test-117 ]: http://localhost:3000/images/thumbnails/wrap.jpg -> 200 OK, 32767 bytes
2015-01-18 21:19:44,546 INFO  dajanka-U310-0 thread-0 [ run-7, test-118 ]: http://localhost:3000/out/goog/debug/error.js -> 200 OK, 1474 bytes
2015-01-18 21:19:44,550 INFO  dajanka-U310-0 thread-0 [ run-7, test-119 ]: http://localhost:3000/out/goog/dom/nodetype.js -> 200 OK, 1449 bytes
2015-01-18 21:19:44,553 INFO  dajanka-U310-0 thread-0 [ run-7, test-120 ]: http://localhost:3000/out/goog/string/string.js -> 200 OK, 47726 bytes
2015-01-18 21:19:44,556 INFO  dajanka-U310-0 thread-0 [ run-7, test-121 ]: http://localhost:3000/out/goog/asserts/asserts.js -> 200 OK, 12764 bytes
2015-01-18 21:19:44,558 INFO  dajanka-U310-0 thread-0 [ run-7, test-122 ]: http://localhost:3000/out/goog/array/array.js -> 200 OK, 56440 bytes
2015-01-18 21:19:44,560 INFO  dajanka-U310-0 thread-0 [ run-7, test-123 ]: http://localhost:3000/out/goog/labs/useragent/util.js -> 200 OK, 4603 bytes
2015-01-18 21:19:44,562 INFO  dajanka-U310-0 thread-0 [ run-7, test-124 ]: http://localhost:3000/out/goog/labs/useragent/browser.js -> 200 OK, 8535 bytes
2015-01-18 21:19:44,563 INFO  dajanka-U310-0 thread-0 [ run-7 ]: sleeping for 30 ms
2015-01-18 21:19:44,596 INFO  dajanka-U310-0 thread-0 [ run-7, test-125 ]: http://localhost:3000/out/goog/labs/useragent/engine.js -> 200 OK, 3934 bytes
2015-01-18 21:19:44,597 INFO  dajanka-U310-0 thread-0 [ run-7 ]: sleeping for 27 ms
2015-01-18 21:19:44,630 INFO  dajanka-U310-0 thread-0 [ run-7, test-126 ]: http://localhost:3000/out/goog/useragent/useragent.js -> 200 OK, 15676 bytes
2015-01-18 21:19:44,634 INFO  dajanka-U310-0 thread-0 [ run-7, test-127 ]: http://localhost:3000/out/goog/dom/browserfeature.js -> 200 OK, 2415 bytes
2015-01-18 21:19:44,634 INFO  dajanka-U310-0 thread-0 [ run-7 ]: sleeping for 12 ms
2015-01-18 21:19:44,649 INFO  dajanka-U310-0 thread-0 [ run-7, test-128 ]: http://localhost:3000/out/goog/dom/tagname.js -> 200 OK, 3230 bytes
2015-01-18 21:19:44,652 INFO  dajanka-U310-0 thread-0 [ run-7, test-129 ]: http://localhost:3000/out/goog/functions/functions.js -> 200 OK, 8863 bytes
2015-01-18 21:19:44,652 INFO  dajanka-U310-0 thread-0 [ run-7 ]: sleeping for 18 ms
2015-01-18 21:19:44,674 INFO  dajanka-U310-0 thread-0 [ run-7, test-130 ]: http://localhost:3000/out/goog/math/math.js -> 200 OK, 14311 bytes
2015-01-18 21:19:44,677 INFO  dajanka-U310-0 thread-0 [ run-7, test-131 ]: http://localhost:3000/out/goog/math/coordinate.js -> 200 OK, 7894 bytes
2015-01-18 21:19:44,680 INFO  dajanka-U310-0 thread-0 [ run-7, test-132 ]: http://localhost:3000/out/goog/math/size.js -> 200 OK, 5295 bytes
2015-01-18 21:19:44,683 INFO  dajanka-U310-0 thread-0 [ run-7, test-133 ]: http://localhost:3000/out/goog/object/object.js -> 200 OK, 18421 bytes
2015-01-18 21:19:44,683 INFO  dajanka-U310-0 thread-0 [ run-7 ]: sleeping for 17 ms
2015-01-18 21:19:44,705 INFO  dajanka-U310-0 thread-0 [ run-7, test-134 ]: http://localhost:3000/out/goog/dom/dom.js -> 200 OK, 97336 bytes
2015-01-18 21:19:44,715 INFO  dajanka-U310-0 thread-0 [ run-7, test-135 ]: http://localhost:3000/out/cljs/core.js -> 200 OK, 808183 bytes
2015-01-18 21:19:44,718 INFO  dajanka-U310-0 thread-0 [ run-7, test-136 ]: http://localhost:3000/out/goog/string/stringbuffer.js -> 200 OK, 2692 bytes
2015-01-18 21:19:44,719 INFO  dajanka-U310-0 thread-0 [ run-7 ]: sleeping for 12 ms
2015-01-18 21:19:44,734 INFO  dajanka-U310-0 thread-0 [ run-7, test-137 ]: http://localhost:3000/out/goog/iter/iter.js -> 200 OK, 44400 bytes
2015-01-18 21:19:44,737 INFO  dajanka-U310-0 thread-0 [ run-7, test-138 ]: http://localhost:3000/out/goog/structs/map.js -> 200 OK, 12837 bytes
2015-01-18 21:19:44,737 INFO  dajanka-U310-0 thread-0 [ run-7 ]: sleeping for 34 ms
2015-01-18 21:19:44,775 INFO  dajanka-U310-0 thread-0 [ run-7, test-139 ]: http://localhost:3000/out/goog/dom/forms.js -> 200 OK, 11811 bytes
2015-01-18 21:19:44,776 INFO  dajanka-U310-0 thread-0 [ run-7 ]: sleeping for 21 ms
2015-01-18 21:19:44,800 INFO  dajanka-U310-0 thread-0 [ run-7, test-140 ]: http://localhost:3000/out/goog/dom/classes.js -> 200 OK, 8403 bytes
2015-01-18 21:19:44,803 INFO  dajanka-U310-0 thread-0 [ run-7, test-141 ]: http://localhost:3000/out/goog/debug/entrypointregistry.js -> 200 OK, 5492 bytes
2015-01-18 21:19:44,806 INFO  dajanka-U310-0 thread-0 [ run-7, test-142 ]: http://localhost:3000/out/goog/events/browserfeature.js -> 200 OK, 2799 bytes
2015-01-18 21:19:44,809 INFO  dajanka-U310-0 thread-0 [ run-7, test-143 ]: http://localhost:3000/out/goog/disposable/idisposable.js -> 200 OK, 1445 bytes
2015-01-18 21:19:44,810 INFO  dajanka-U310-0 thread-0 [ run-7 ]: sleeping for 16 ms
2015-01-18 21:19:44,830 INFO  dajanka-U310-0 thread-0 [ run-7, test-144 ]: http://localhost:3000/out/goog/disposable/disposable.js -> 200 OK, 9007 bytes
2015-01-18 21:19:44,833 INFO  dajanka-U310-0 thread-0 [ run-7, test-145 ]: http://localhost:3000/out/goog/events/eventid.js -> 200 OK, 1348 bytes
2015-01-18 21:19:44,836 INFO  dajanka-U310-0 thread-0 [ run-7, test-146 ]: http://localhost:3000/out/goog/events/event.js -> 200 OK, 4625 bytes
2015-01-18 21:19:44,840 INFO  dajanka-U310-0 thread-0 [ run-7, test-147 ]: http://localhost:3000/out/goog/events/eventtype.js -> 200 OK, 6937 bytes
2015-01-18 21:19:44,842 INFO  dajanka-U310-0 thread-0 [ run-7, test-148 ]: http://localhost:3000/out/goog/reflect/reflect.js -> 200 OK, 2202 bytes
2015-01-18 21:19:44,845 INFO  dajanka-U310-0 thread-0 [ run-7, test-149 ]: http://localhost:3000/out/goog/events/browserevent.js -> 200 OK, 11335 bytes
2015-01-18 21:19:44,846 INFO  dajanka-U310-0 thread-0 [ run-7 ]: sleeping for 26 ms
2015-01-18 21:19:44,875 INFO  dajanka-U310-0 thread-0 [ run-7, test-150 ]: http://localhost:3000/out/goog/events/listenable.js -> 200 OK, 10789 bytes
2015-01-18 21:19:44,878 INFO  dajanka-U310-0 thread-0 [ run-7, test-151 ]: http://localhost:3000/out/goog/events/listener.js -> 200 OK, 3547 bytes
2015-01-18 21:19:44,881 INFO  dajanka-U310-0 thread-0 [ run-7, test-152 ]: http://localhost:3000/out/goog/events/listenermap.js -> 200 OK, 9725 bytes
2015-01-18 21:19:44,884 INFO  dajanka-U310-0 thread-0 [ run-7, test-153 ]: http://localhost:3000/out/goog/events/events.js -> 200 OK, 33596 bytes
2015-01-18 21:19:44,884 INFO  dajanka-U310-0 thread-0 [ run-7 ]: sleeping for 22 ms
2015-01-18 21:19:44,910 INFO  dajanka-U310-0 thread-0 [ run-7, test-154 ]: http://localhost:3000/out/domina/support.js -> 200 OK, 764 bytes
2015-01-18 21:19:44,913 INFO  dajanka-U310-0 thread-0 [ run-7, test-155 ]: http://localhost:3000/out/goog/dom/vendor.js -> 200 OK, 2767 bytes
2015-01-18 21:19:44,914 INFO  dajanka-U310-0 thread-0 [ run-7 ]: sleeping for 25 ms
2015-01-18 21:19:44,943 INFO  dajanka-U310-0 thread-0 [ run-7, test-156 ]: http://localhost:3000/out/goog/math/box.js -> 200 OK, 10890 bytes
2015-01-18 21:19:44,946 INFO  dajanka-U310-0 thread-0 [ run-7, test-157 ]: http://localhost:3000/out/goog/math/rect.js -> 200 OK, 13882 bytes
2015-01-18 21:19:44,950 INFO  dajanka-U310-0 thread-0 [ run-7, test-158 ]: http://localhost:3000/out/goog/style/style.js -> 200 OK, 77561 bytes
2015-01-18 21:19:44,951 INFO  dajanka-U310-0 thread-0 [ run-7 ]: sleeping for 37 ms
2015-01-18 21:19:44,991 INFO  dajanka-U310-0 thread-0 [ run-7, test-159 ]: http://localhost:3000/out/clojure/string.js -> 200 OK, 7885 bytes
2015-01-18 21:19:44,994 INFO  dajanka-U310-0 thread-0 [ run-7, test-160 ]: http://localhost:3000/out/goog/dom/xml.js -> 200 OK, 6899 bytes
2015-01-18 21:19:44,996 INFO  dajanka-U310-0 thread-0 [ run-7, test-161 ]: http://localhost:3000/out/domina.js -> 200 OK, 57607 bytes
2015-01-18 21:19:44,997 INFO  dajanka-U310-0 thread-0 [ run-7 ]: sleeping for 35 ms
2015-01-18 21:19:45,035 INFO  dajanka-U310-0 thread-0 [ run-7, test-162 ]: http://localhost:3000/out/goog/dojo/dom/query.js -> 200 OK, 53356 bytes
2015-01-18 21:19:45,038 INFO  dajanka-U310-0 thread-0 [ run-7, test-163 ]: http://localhost:3000/out/domina/css.js -> 200 OK, 3006 bytes
2015-01-18 21:19:45,039 INFO  dajanka-U310-0 thread-0 [ run-7 ]: sleeping for 43 ms
2015-01-18 21:19:45,085 INFO  dajanka-U310-0 thread-0 [ run-7, test-164 ]: http://localhost:3000/out/domina/events.js -> 200 OK, 26839 bytes
2015-01-18 21:19:45,088 INFO  dajanka-U310-0 thread-0 [ run-7, test-165 ]: http://localhost:3000/out/zelene_recepty/smoothscroll.js -> 200 OK, 2628 bytes
2015-01-18 21:19:45,091 INFO  dajanka-U310-0 thread-0 [ run-7, test-166 ]: http://localhost:3000/out/goog/events/eventtarget.js -> 200 OK, 13142 bytes
2015-01-18 21:19:45,094 INFO  dajanka-U310-0 thread-0 [ run-7, test-167 ]: http://localhost:3000/out/goog/timer/timer.js -> 200 OK, 8197 bytes
2015-01-18 21:19:45,097 INFO  dajanka-U310-0 thread-0 [ run-7, test-168 ]: http://localhost:3000/out/goog/json/json.js -> 200 OK, 11619 bytes
2015-01-18 21:19:45,100 INFO  dajanka-U310-0 thread-0 [ run-7, test-169 ]: http://localhost:3000/out/goog/structs/structs.js -> 200 OK, 11417 bytes
2015-01-18 21:19:45,103 INFO  dajanka-U310-0 thread-0 [ run-7, test-170 ]: http://localhost:3000/out/goog/structs/collection.js -> 200 OK, 1412 bytes
2015-01-18 21:19:45,103 INFO  dajanka-U310-0 thread-0 [ run-7 ]: sleeping for 18 ms
2015-01-18 21:19:45,124 INFO  dajanka-U310-0 thread-0 [ run-7, test-171 ]: http://localhost:3000/out/goog/structs/set.js -> 200 OK, 8917 bytes
2015-01-18 21:19:45,126 INFO  dajanka-U310-0 thread-0 [ run-7, test-172 ]: http://localhost:3000/out/goog/debug/debug.js -> 200 OK, 17485 bytes
2015-01-18 21:19:45,127 INFO  dajanka-U310-0 thread-0 [ run-7, test-173 ]: http://localhost:3000/out/goog/debug/logrecord.js -> 200 OK, 6711 bytes
2015-01-18 21:19:45,129 INFO  dajanka-U310-0 thread-0 [ run-7, test-174 ]: http://localhost:3000/out/goog/debug/logbuffer.js -> 200 OK, 4296 bytes
2015-01-18 21:19:45,129 INFO  dajanka-U310-0 thread-0 [ run-7 ]: sleeping for 22 ms
2015-01-18 21:19:45,155 INFO  dajanka-U310-0 thread-0 [ run-7, test-175 ]: http://localhost:3000/out/goog/debug/logger.js -> 200 OK, 27092 bytes
2015-01-18 21:19:45,156 INFO  dajanka-U310-0 thread-0 [ run-7 ]: sleeping for 20 ms
2015-01-18 21:19:45,179 INFO  dajanka-U310-0 thread-0 [ run-7, test-176 ]: http://localhost:3000/out/goog/log/log.js -> 200 OK, 6018 bytes
